Title,Company,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Work Date,Work Type,Keyword,Industry1,Age Min,Age Max,salary_avg_vnd,salary_mins,salary_maxs
Technical Manager,Công Ty TNHH MTV PE Việt Nam,"L20.02, Level 20, Tower A, Commercial and services project combined with high-rise housing at Lot 1-13, belonged to Function area no. 1, 15 Tran Bach Dang Street, Thu Thiem Ward, Thu Duc City, Ho Chi Minh City, Vietnam, Phòng L20.02, Tầng 20, Tháp A, Khu thương mại dịch vụ kết hợp nhà ở cao tầng tại lô đất 1-13 thuộc Khu chức năng số 1 – Khu đô thị mới Thủ Thiêm, số 15 Trần Bạch Đằng, Phường Thủ Thiêm, thành phố Thủ Đức, thành phố Hồ Chí Minh, Việt Nam","1. Position Overview
Pacifico Energy Group (PEG) is a privately held investment company that seeds and sponsors real asset-based companies. We are an international leader in developing, financing, constructing, and operating renewable energy power plants. PEG has a proven track record of seeding and scaling development platforms, including Pacifico Energy Japan—the largest solar developer in Japan.
In 2017, Pacifico Energy Vietnam was lauched and soon became the 1st US-based company to complete a renewable project in Viet Nam (Mui Ne Solar Farm 40MWdc in 2019). We’re currently developing and targeting up to 3GW in pipeline of renewable projects, microgrids, and other energy solutions.
The Technical Manager position plays a critical role in ensuring the technical robustness and feasibility of projects life cycle from early-stage project development through IRC, NTP, EPC contracting, execution, and commissioning. The role involves technical evaluation, engineering assurance, EPC/OEM engagement, permitting coordination, and close collaboration with cross-functional teams (BD, Finance, Legal, PMU).

2. Key responsibilities:
A. Project Development & Technical Assessment
• Manage and supervise site technical screening, EIA, wind measurement, pre-feasibility (Pre-FS), and feasibility (FS) assessments, design, engineering, and construction readiness.
• Utilize PVSyst, WindPro, AutoCAD, GIS, and other simulation tools to evaluate resource potential, layout optimization, energy yield, and grid connection feasibility.
• Prepare technical documentation and coordinate permitting, land, and grid assessments with internal and external stakeholders.

B. Technical Evaluation & Assurance
• Review and benchmark engineering designs, layouts, BoQs, foundation strategies and technical proposals.
• Liaise with EPC contractors and OEMs to assess and compare technical solutions.
• Spearhead development of EPC and OEM contracting strategies.
• Support CAPEX/OPEX assumptions and validate technical inputs for financial models.
• Evaluate and advise on technical risks and mitigation measures to support investment decisions.
• Provide technical input to MoUs, JDAs, EPC/OEM agreements, and tendering processes (EOI, RFP, bid review).

C. Stakeholder Management & Strategy
• Work with provincial and central authorities, consultants, and local partners on permitting, site assessments, and approvals.
• Act as the technical bridge between BD, Engineering, Finance, Legal, and PMU.
• Support project selection and prioritization through technical due diligence of M&A and co-development opportunities.
• Manage technical consultants, OE firms, and E&S advisors.
• Cultivate relationships with leading EPCs, OEMs, and service providers in Vietnam and globally.
• Coordinate with different stakeholders to ensure the technical alignment with regulatory, process, and community.

D. Development Process Control
• Track development milestones and highlight technical risks or blockers to the projects.
• Coordinate technical and permitting timelines to ensure projects reach investment readiness on time.
• Ensure compliance with company standards for quality, safety, and regulatory requirements.
• Drive value engineering and optimization studies (e.g., modularization, local fabrication, port logistics, installation sequence).
• Collaborate with business development, commercial and finance teams to analyze cost implications, lifecycle economics, and bankability of design choices.
• Keep abreast of new technologies, market trends, and local regulatory updates relevant to renewable energy.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Kiến Trúc/Xây Dựng,Điện/Điện tử,6.0,Cử nhân,Không hiển thị,08:30 - 17:30,Nhân viên,"Project Development, Make Assessment, EPC Construction, Sustainable Energy, Analytical Skills",Tiếng Anh,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Kiến Trúc/Xây Dựng, Quản Lý Dự Án, Điện/Điện tử, Project Development, Make Assessment, EPC Construction, Sustainable Energy, Analytical Skills, Công Ty TNHH MTV PE Việt Nam, Hồ Chí Minh",Quản Lý Dự Án,0,100,,,
Seaonics Mechanical Engineer,VARD Vung Tau Limited,"VARD Vung Tau Limited, Dong Xuyen Industrial Zone, Rach Dua Ward, Vung Tau City, VARD Vung Tau Limited, Dong Xuyen Industrial Zone, Rach Dua Ward, Ho Chi Minh City","1. Quality Control:
• Conduct thorough inspections from raw materials to final FAT, including visual checks, dimensional measurements, and functional tests.
• Ensure proper installation, alignment, and operation of mechanical equipment according to drawings, specifications, and applicable standards.
• Identify and document any deviations or non-conformities and initiate corrective actions.
• Prepare detailed inspection reports including findings, recommendations, and action plans.

2. Technical Expertise:
• Possess strong knowledge of welding, machining, hydraulics, and mechanical assembly processes.
• Understand geometric tolerance symbols.
• Stay updated on the standards, codes, and regulations.

3. Project Collaboration:
• Work closely with Project Managers, engineers, and contractors to ensure mechanical aspects are aligned with project specifications.
• Provide technical guidance and support to project teams.

4. Continuous Improvement:
• Identify improvement opportunities and propose effective solutions for production and quality control processes.
• Contribute to the development and enhancement of standard operating procedures and work instructions.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Khoa Học & Kỹ Thuật,Sản xuất,5.0,Cử nhân,1,07:30 - 17:00,Nhân viên,"Hydraulics, Metal Machining, Problem-solving, Quality Control, Welding",Tiếng Anh,Không giới hạn,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Khoa Học & Kỹ Thuật, Cơ Khí & Điện Lạnh, Sản xuất, Hydraulics, Metal Machining, Problem-solving, Quality Control, Welding, VARD Vung Tau Limited, Bà Rịa - Vũng Tàu",Cơ Khí & Điện Lạnh,28,60,,,
Assistant to Director of Marketing and Sales,Công Ty Cổ Phần Đầu Tư Nam Long,"Tòa nhà Capital Tower, 6 Nguyễn Khắc Viện, Tân Phú, Q.7, Tầng 11 Tòa nhà Capital Tower, 6 Nguyễn Khắc Viện, Tân Phú, Q 7","Manage the Director’s work schedule

- Arrange, track, and remind of the Director’s meetings to ensure updated and prioritized planning.

- Organize and prepare materials for Board meetings and regular internal meetings as required.

Translation and Documentation Review

- Translate documents and act as interpreter during meetings with foreign partners when required.

- Ensure logic and English quality of Board documents and others.

- Take minutes for meetings with the Board, CEO, and others.

- Manage and archive meeting minutes and submitted documents.

Follow-up on Annual Work Plan

- Monitor and remind departments regarding the annual business plan and other M&S Center assignments.

Report Management

- Coordinate and prepare periodic reports in both Vietnamese and English.

- Analyze, compile, and store data and reports.

Administrative Tasks

- Handle advance requests and payment reconciliations for the Director.

- Monthly attendance tracking for M&S staff.

- Manage office supplies, gifts, and other administrative matters.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Bất Động Sản,Bất Động Sản/Cho thuê,3.0,Cử nhân,Không hiển thị,,Nhân viên,"Sales, Assistant, Secretary Administration, Nghiệp Vụ Thư Ký, Trợ Lý",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Bất Động Sản, Phát Triển Bất Động Sản, Bất Động Sản/Cho thuê, Sales, Assistant, Secretary Administration, Nghiệp Vụ Thư Ký, Trợ Lý, Công Ty Cổ Phần Đầu Tư Nam Long, Hồ Chí Minh",Phát Triển Bất Động Sản,0,100,,,
Trưởng Bộ Phận QC Làm Việc Tại Hưng Yên,"AMA - Automobile & Motocycle Parts Manufacturing Hung Yen CO., LTD","Hà Nội, Vietnam, Bắc Ninh, Vietnam, Thôn Ngọc Loan, xã Tân Quang, huyện Văn Lâm, tỉnh Hưng Yên, Thôn Ngọc Loan, xã Tân Quang, huyện Văn Lâm, tỉnh Hưng Yên","1. Giám sát toàn bộ hệ thống chất lượng của nhà máy để đảm bảo tuân thủ các yêu cầu của công ty và khách hàng.
2. Quản lý, triển khai và liên tục cải tiến các hệ thống quản lý chất lượng ISO và IATF.
3. Thiết lập và duy trì các quy trình để đảm bảo các tiêu chuẩn chất lượng được đáp ứng trong tất cả các hoạt động sản xuất, bao gồm đúc khuôn, hoàn thiện bề mặt, gia công và lắp ráp.
4. Thực hiện kiểm toán nội bộ, dẫn đầu các cuộc Audit của khách hàng và phối hợp các hành động khắc phục khi cần thiết.
5. Hợp tác với các nhóm chức năng chéo để giải quyết các vấn đề về chất lượng, cải thiện quy trình và đảm bảo sự hài lòng của khách hàng.
6. Phát triển và giám sát các chỉ số hiệu suất chất lượng chính (KPI) và chuẩn bị các báo cáo chất lượng định kỳ cho ban quản lý.
7. Đào tạo và phát triển nhóm chất lượng để nâng cao kỹ năng của họ và đảm bảo thực hiện hiệu quả các quy trình chất lượng.
8. Đại diện cho Phòng Chất lượng trong các cuộc đánh giá của ban quản lý, họp với khách hàng và các quy trình chứng nhận.

Thời gian làm việc: 8h00 – 17h00 (nghỉ trưa 1 tiếng)

*Chế độ lương, trợ cấp và phúc lợi
- Nghỉ 1 thứ bảy và các chủ nhật
- Được tham gia đầy đủ quyền lợi BHXH, nghỉ Lễ Tết, nghỉ phép, du lịch, tất niên…
- Có cơ hội thăng tiến và được tham gia khóa đào tạo bên trong và ngoài công ty.
- Môi trường làm việc chuyên nghiệp, an toàn
- Trang thiết bị tốt phục vụ cho công việc
- Ăn trưa miễn phí tại công ty",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Sản Xuất,Sản xuất,5.0,Cử nhân,Không hiển thị,,Nhân viên,"QC, Quality Control, Cải Tiến Chất Lượng, ISO, IATF",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Sản Xuất, Đảm Bảo Chất Lượng/Kiểm Soát Chất Lượng/Quản Lý Chất Lượng, Sản xuất, QC, Quality Control, Cải Tiến Chất Lượng, ISO, IATF, AMA - Automobile & Motocycle Parts Manufacturing Hung Yen CO., LTD, Hà Nội, Bắc Ninh, Hưng Yên",Đảm Bảo Chất Lượng/Kiểm Soát Chất Lượng/Quản Lý Chất Lượng,25,40,,,
Trưởng Nhóm Content Marketing (15-25Tr/tháng),Công ty TNHH Thương Mại Xuất Nhập Khẩu Fani,"234 Phạm Văn Đồng, Bắc Từ Liêm, Hà Nội, Số 2 Tôn Thất Thuyết, Mỹ Đình 2, Nam Từ Liêm, Hà Nội, Việt Nam","1. Lập kế hoạch & xây dựng chiến lược nội dung viral trên nền tảng Tiktok
- Phân tích thị trường, đối tượng mục tiêu và định vị thương hiệu để xây dựng chiến lược nội dung viral, nội dung chuyển đổi tốt
- Thiết kế các series nội dung dài hạn theo từng mục tiêu: lan toả thương hiệu, tăng tương tác, giữ chân cộng đồng, chuyển đổi bán hàng
- Đề xuất ý tưởng chiến dịch truyền thông sáng tạo, viral, gắn với các sự kiện, ngày lễ, xu hướng xã hội
2. Quản lý nội dung trên các nền tảng digital
- Quản lý định hướng và chất lượng nội dung trên kênh TikTok.
- Trực tiếp tham gia đánh giá, chỉnh sửa kịch bản video, chỉnh sửa caption
- Theo dõi hiệu suất bài đăng, tương tác và insight từng kênh để tối ưu nội dung
- Duy trì lịch đăng tải và đảm bảo nhất quán phong cách nội dung
3. Đào tạo đội ngũ Content Marketing
- Đào tạo, định hướng kỹ năng viết, tư duy nội dung, bắt trend
- Xây dựng guideline nội dung, checklist triển khai cho toàn team
4. Các công việc khác liên quan theo sự phân công của Quản lý trực tiếp.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,"Tiếp Thị, Quảng Cáo/Truyền Thông",Thương mại điện tử,2.0,Không giới hạn,1,08:00 - 17:30,Trưởng phòng,"Content Marketing, Quản Lý Nhóm, Storytelling, Storytelling, Tiktok, Tiktok, Xây Dựng Chiến Lược",Bất kỳ,Không giới hạn,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Tiếp Thị, Quảng Cáo/Truyền Thông, Tiếp Thị Nội Dung, Thương mại điện tử, Content Marketing, Quản Lý Nhóm, Storytelling, Storytelling, Tiktok, Tiktok, Xây Dựng Chiến Lược, Công ty TNHH Thương Mại Xuất Nhập Khẩu Fani, Hà Nội",Tiếp Thị Nội Dung,25,40,20000000.0,15000000.0,25000000.0
Kỹ Sư Nghiên Cứu & Phát Triển R&D (Process Engineer) - Mảng Hóa Chất,"SEI Electronic Components (Vietnam), Ltd.","Lô C6, KCN Thăng Long, Xã Thiên Lộc, Thành phố Hà Nội, Việt Nam, Lô C6, KCN Thăng Long, Xã Thiên Lộc, Thành phố Hà Nội, Việt Nam","- Standardize production conditions for the process.
- Prepare reports on process improvements, quality enhancement, and quality assessments.
- Improve production process quality.
- Investigate, consolidate, and report issues related to defects.
- Evaluate raw materials to reduce production costs.

Location: Lot C6, Thang Long Industrial Park, Thien Loc Commune, Hanoi City, Vietnam (Before 01 July, 2025: Lot C6, Thang Long Industrial Park, Vong La Commune, Dong Anh District, Hanoi City, Vietnam)",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Khoa Học & Kỹ Thuật,Sản xuất,0.0,Cử nhân,Không hiển thị,,Nhân viên,"Cải Tiến Quy Trình Sản Xuất, Kỹ Thuật Hoá Học, Đánh Giá Chất Lượng, R&D, Chemistry",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Khoa Học & Kỹ Thuật, Kỹ Thuật Hóa Học, Sản xuất, Cải Tiến Quy Trình Sản Xuất, Kỹ Thuật Hoá Học, Đánh Giá Chất Lượng, R&D, Chemistry, SEI Electronic Components (Vietnam), Ltd., Hà Nội",Kỹ Thuật Hóa Học,0,100,,,
Sales (Korean Speaking) - Ha Noi,Mainetti (Vietnam),"Tòa nhà Hòa Bình, số 106 Hoàng Quốc Việt, Phường Nghĩa Đô, Thành phố Hà Nội, The 7th street, Longthanh IP, Longthanh district, Dongnai Province.","• Seek for new customers, orders and gain more market share.
• Handle and upgrade relationship with existing customers to ensure business secured.
• Do market survey on products, prices and others. Propose action plans for direct Manager.
• Follow up with customer for any feedback or new enquiries. Offer and negotiate all transaction term & conditions.
• Inter-communicate with other countries of Group for products development and IC prices.
• Liaise to customer service and other inter-department to proceed the orders.
• Make customer visit plan weekly and follow up for payment with AR.
• Handle sales reports and follow other jobs assigned by Sales Manager.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Kinh Doanh,Sản xuất,5.0,Không giới hạn,1,,Nhân viên,"Customer Orientation, Korean, Relationship Management, Sales Planning, Customer Service",Tiếng Anh,Không giới hạn,Bất kỳ,,Toàn thời gian,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Sản xuất, Customer Orientation, Korean, Relationship Management, Sales Planning, Customer Service, Mainetti (Vietnam), Hà Nội",Bán Hàng/Phát Triển Kinh Doanh,0,100,,,
Chuyên Viên Kinh Doanh Mỹ Phẩm Cao Cấp - Không Yêu Cầu Kinh Nghiệm,Công Ty TNHH Thương Mại Quốc Tế B.L.G,"Tầng 6, tòa nhà M5, 91 Nguyễn Chí Thanh, Hà Nội, Tầng 6, tòa nhà M5, Nguyễn Chí Thanh, Đống Đa, Hà Nội","• Giới thiệu và triển khai chính sách và sản phẩm của công ty đến các đại lý
• Chủ động tìm kiếm, tiếp cận và tìm hiểu nhu cầu của các đại lý tiềm năng là các Spa, Thẩm mỹ viện, Clinic, Phòng khám, và các chuyên gia trong ngành làm đẹp
• Phát triển thị trường mới: tìm kiếm và đi thị trường tại khu vực được phân công để khảo sát, phân tích và nắm bắt nhu cầu của khách hàng
• Phát triển và tăng cường quan hệ với đại lý để gia tăng sản lượng, xử lý các vấn đề phát sinh trước, trong và sau quá trình bán hàng, hoàn thành doanh số đề ra
• Lập kế hoạch kinh doanh và báo cáo kết quả công việc hàng tuần/tháng/quý cho Quản lý trực tiếp
• Hoàn thành các chỉ tiêu về doanh số và phát triển khách hàng mới được giao",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Kinh Doanh,Dịch vụ Y tế/Chăm sóc sức khỏe,0.0,Cử nhân,Không hiển thị,08:00 - 17:00,Mới Tốt Nghiệp,"Kỹ năng giao tiêp, Kỹ năng bán hàng, Phân Tích Thị Trường, Xây Dựng Mối Quan Hệ, Kinh Doanh Mỹ Phẩm, Kỹ năng bán hàng",Tiếng Việt,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 7,Toàn thời gian,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Dịch vụ Y tế/Chăm sóc sức khỏe, Kỹ năng giao tiêp, Kỹ năng bán hàng, Phân Tích Thị Trường, Xây Dựng Mối Quan Hệ, Kinh Doanh Mỹ Phẩm, Kỹ năng bán hàng, Công Ty TNHH Thương Mại Quốc Tế B.L.G, Hà Nội",Bán Hàng/Phát Triển Kinh Doanh,0,100,13500000.0,7000000.0,20000000.0
Business Analyst cum Tester (1-Year Experience),The One Digi Corp,"40 Thiên Phước, Phường 9, Quận Tân Bình, Hồ Chí Minh, Việt Nam, Tân Bình, Hồ Chí Minh, Việt Nam","1. Phân tích nghiệp vụ:
- Thu thập, làm rõ yêu cầu nghiệp vụ.
- Viết và quản lý tài liệu đặc tả nghiệp vụ (BRD, SRS, Use Case, User Story, Wireframe, Flowchart...).
- Truyền đạt yêu cầu tới team Dev & đảm bảo các bên hiểu đúng và đầy đủ.
- Tham gia demo, training sản phẩm cho khách hàng và nội bộ.
2. Kiểm thử phần mềm:
- Viết test case, test scenario chi tiết dựa trên tài liệu đặc tả.
- Thực hiện test thủ công (manual) để đảm bảo chất lượng sản phẩm.
- Thiết kế, phát triển và thực hiện test script tự động cho các module quan trọng.
- Quản lý và tối ưu bộ test automation (framework, script, báo cáo…).
- Phối hợp với Dev để tái kiểm tra lỗi, theo dõi tiến độ fix bug.
- Tham gia UAT, hỗ trợ kiểm thử & xử lý lỗi phát sinh.

Thời gian làm việc:
8.00 - 17.30, Thứ hai - Thứ sáu, và các Thứ bảy cách tuần",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Công Nghệ Thông Tin/Viễn Thông,Thương mại điện tử,1.0,Cử nhân,1,,Nhân viên,"business analyst, Information System, API Automation Testing, Manual Testing, Automation Testing",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Công Nghệ Thông Tin/Viễn Thông, Phân Tích Kinh Doanh/Phân Tích Hệ Thống, Thương mại điện tử, business analyst, Information System, API Automation Testing, Manual Testing, Automation Testing, The One Digi Corp, Hồ Chí Minh",Phân Tích Kinh Doanh/Phân Tích Hệ Thống,0,100,11500000.0,9200000.0,13800000.0
Nhân Viên Kinh Doanh Thương Mại (Up to 15 Triệu),Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Kian Contract Việt Nam,"Shophouse A09, 83 Hào Nam, P. Ô Chợ Dừa, Số 7, Đường số 11, Khu phố 5, Phường Bình Trưng, TP. Thủ Đức, Hồ Chí Minh, Hào Nam, Ô Chợ Dừa, Hà Nội","- Bạn có đam mê với nội – ngoại thất, có gu thẩm mỹ, và muốn làm việc trong môi trường sáng tạo – chuyên nghiệp – năng động?
- OSOS/KIAN đang tìm kiếm Nhân viên Kinh doanh Thương mại (Commercial Sales Executive) để gia nhập team Kinh doanh Thương mại của chúng tôi!

Về OSOS
OSOS là thương hiệu chuyên cung cấp giải pháp nội – ngoại thất thương mại cao cấp cho các lĩnh vực Hospitality, Office, Education, Contract.
Với định hướng “Thiết kế cho trải nghiệm – Giải pháp cho không gian”, OSOS hợp tác cùng nhiều thương hiệu quốc tế hàng đầu như Nardi, Actiu, Elastron, Kian..., mang đến những giải pháp thiết kế sáng tạo và đậm dấu ấn thẩm mỹ. Với sự mở rộng phát triển không ngừng, chúng tôi mong muốn chào đón thêm những thành viên mới.

Công việc của bạn
• Tìm kiếm, phát triển và duy trì mối quan hệ với khách hàng B2B: chủ đầu tư, kiến trúc sư, đơn vị thiết kế, nhà thầu...
• Tư vấn và giới thiệu giải pháp nội – ngoại thất cao cấp phù hợp cho từng dự án.
• Phối hợp cùng các bộ phận Design, Marketing, Dự án, Mua hàng để triển khai hiệu quả.
• Tham gia triển lãm, sự kiện, networking ngành thiết kế nhằm mở rộng quan hệ.
• Đảm bảo mục tiêu doanh số, đồng thời xây dựng hình ảnh thương hiệu OSOS chuyên nghiệp.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Kinh Doanh,Kiến trúc/Thiết kế nội thất,1.0,Không giới hạn,Không hiển thị,09:00 - 18:00,Nhân viên,"Kinh Doanh B2B, Interior Design, Project Management, Customer Relation, Creativity",Tiếng Việt,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Kiến trúc/Thiết kế nội thất, Kinh Doanh B2B, Interior Design, Project Management, Customer Relation, Creativity, Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Kian Contract Việt Nam, Hà Nội, Hồ Chí Minh",Bán Hàng/Phát Triển Kinh Doanh,0,100,,,
IT Manager,Công Ty Cổ Phần One Capital Hospitality,"Tầng 25, tòa nhà Leadvisors, số 643 đường Phạm Văn Đồng, Tầng 23, tòa nhà Leadvisors Tower, số 643 Phạm Văn Đồng, phường Cổ Nhuế 1, quận Bắc Từ Liêm, Hà Nội","MỤC TIÊU CÔNG VIỆC
• Chịu trách nhiệm hỗ trợ và duy trì toàn bộ hệ thống CNTT của công ty, đảm bảo cung cấp dịch vụ hỗ trợ kỹ thuật hiệu quả cho tất cả người dùng nội bộ.
• Giải quyết nhanh chóng, hiệu quả các sự cố liên quan đến CNTT, từ việc hướng dẫn thiết lập tài khoản email đến chẩn đoán hệ thống, đồng thời nâng cao và phát triển hệ thống CNTT phục vụ hoạt động của doanh nghiệp.

MÔ TẢ CÔNG VIỆC
Tổng quát:
• Tiếp nhận và thực hiện các công việc được giao từ Văn phòng Chủ tịch HĐQT
• Thực hiện các nhiệm vụ khác theo chỉ đạo của Văn phòng Chủ tịch HĐQT.
• Tuân thủ quy định công ty, thỏa thuận bảo mật và quy tắc ứng xử trong kinh doanh.
Kỹ thuật và Quản trị hệ thống CNTT:
• Quản lý toàn bộ việc triển khai và vận hành các hệ thống thông tin và chức năng của công ty, bao gồm phần mềm ứng dụng, mạng nội bộ, hệ thống điện thoại và máy tính người dùng.
• Giám sát và xử lý tất cả yêu cầu hỗ trợ kỹ thuật, sự cố và vấn đề CNTT; là đầu mối tiếp nhận và quản lý quy trình thông báo về sự cố hoặc hoạt động khẩn cấp.
• Cung cấp dịch vụ hỗ trợ kỹ thuật (Helpdesk) cho nhân viên.
• Triển khai, bảo trì và bảo đảm bảo mật hệ thống CNTT hoạt động ổn định, không gián đoạn.
• Giám sát việc cung cấp dịch vụ người dùng cuối.
• Đảm bảo giảm thiểu tối đa thời gian ngừng hoạt động ảnh hưởng đến năng suất làm việc.
• Kiểm tra, đánh giá hệ thống CNTT và báo cáo kết quả cho Văn phòng Chủ tịch HĐQT.
• Phát hiện các vấn đề, rủi ro CNTT và triển khai giải pháp chiến lược kịp thời.
• Báo cáo hàng tháng cho Văn phòng Chủ tịch HĐQT về kế hoạch cải tiến, ngân sách liên quan, các vấn đề trọng yếu và kết quả kiểm toán CNTT.
Giám sát dữ liệu, bảo trì, sao lưu và an ninh:
• Đảm bảo an toàn cho tài sản CNTT, dữ liệu, hệ thống mạng và hệ thống sao lưu.
• Quản lý danh mục, mã số tài sản và hồ sơ sử dụng thiết bị CNTT.
• Đảm bảo việc sử dụng phần mềm có bản quyền, tuân thủ yêu cầu pháp lý và hướng dẫn của công ty.
• Đảm bảo tính toàn vẹn của cơ sở dữ liệu được duy trì và giám sát thường xuyên.
• Thực hiện sao lưu định kỳ cho máy chủ và trạm làm việc của bộ phận quản lý.
• Quản trị tài khoản người dùng, đảm bảo quyền truy cập được cấp đúng, hợp lý và được rà soát định kỳ.
Xây dựng chính sách CNTT:
• Xây dựng và hoàn thiện các chính sách, quy trình vận hành hệ thống thông tin nhằm đảm bảo tính chính xác dữ liệu, an toàn thông tin và tuân thủ pháp luật.
• Xây dựng tài liệu hướng dẫn, quy trình chuẩn cho việc bảo trì máy chủ và hệ thống.
Thực hiện các công việc chuyên môn theo yêu cầu từ Văn phòng Chủ tịch HĐQT.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Công Nghệ Thông Tin/Viễn Thông,Hệ thống CNTT & Thiết bị,5.0,Cử nhân,Không hiển thị,08:30 - 17:30,Trưởng phòng,"Công Nghệ Thông Tin, Quản Lý Hệ Thống, Bảo Mật Dữ Liệu, Xử Lý Sự Cố, An Toàn Thông Tin",Tiếng Việt,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Công Nghệ Thông Tin/Viễn Thông, Quản Lý Công Nghệ Thông Tin, Hệ thống CNTT & Thiết bị, Công Nghệ Thông Tin, Quản Lý Hệ Thống, Bảo Mật Dữ Liệu, Xử Lý Sự Cố, An Toàn Thông Tin, Công Ty Cổ Phần One Capital Hospitality, Hà Nội",Quản Lý Công Nghệ Thông Tin,0,100,,,
Giám Đốc Nhân Sự,Công Ty Cổ Phần One Capital Hospitality,"Tầng 25, tòa nhà Leadvisors, số 643 đường Phạm Văn Đồng, Tầng 23, tòa nhà Leadvisors Tower, số 643 Phạm Văn Đồng, phường Cổ Nhuế 1, quận Bắc Từ Liêm, Hà Nội","MỤC TIÊU CÔNG VIỆC
• Xây dựng và triển khai chiến lược nhân sự toàn diện cho toàn hệ thống phù hợp với định hướng phát triển của Tập đoàn.
• Thực hiện các chương trình tái cấu trúc tổ chức, tối ưu hoá nguồn lực, nâng cao năng suất lao động.

MÔ TẢ CÔNG VIỆC
• Quản lý, điều hành hoạt động Ban Tổ chức nhân sự.
• Tham mưu trong công tác tổ chức Nhân sự: Tuyển dụng, đề bạt, điều động, bổ nhiệm, bố trí nhân sự phù hợp với trình độ, năng lực và yêu cầu công việc.
• Tham mưu xây dựng hệ thống tổ chức và mô hình hoạt động Công ty, quy hoạch nguồn nhân lực kế thừa nhằm đáp ứng yêu cầu phát triển của Tập đoàn.
• Tham mưu xây dựng và ban hành các chính sách, quy chế, quy định của Tập đoàn phù hợp với yêu cầu kinh doanh trong từng giai đoạn.
• Xây dựng kế hoạch lao động và tiền lương, định biên lao động hàng năm theo kế hoạch kinh doanh của Tập đoàn.
• Xây dựng kế hoạch đào tạo cán bộ, nhân viên phù hợp với yêu cầu kinh doanh của Tập đoàn.
• Theo dõi và thực hiện chính sách nâng lương cho CBNV.
• Đề xuất giải pháp thu hút, đãi ngộ đối với những người giỏi, có tài, tâm huyết với Công ty, chính sách khen thưởng hợp lý, kịp thời đối với những người có ý tưởng, sáng kiến làm lợi cho Công ty.
• Tham gia xử lý khiếu tố, khiếu nại của CBNV.
• Thực hiện các công việc khác theo phân công của Văn phòng Chủ tịch HĐQT và Chủ tịch Tập đoàn.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Nhân Sự/Tuyển Dụng,Dịch vụ lưu trú/Nhà hàng/Khách sạn/Du lịch,8.0,Cử nhân,Không hiển thị,08:30 - 17:30,Giám Đốc và Cấp Cao Hơn,"Quản Trị Nhân Lực, Luật, Quản Trị Kinh Doanh, Lãnh Đạo, Giao Tiếp",Tiếng Việt,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Nhân Sự/Tuyển Dụng, Nhân Sự Tổng Hợp, Dịch vụ lưu trú/Nhà hàng/Khách sạn/Du lịch, Quản Trị Nhân Lực, Luật, Quản Trị Kinh Doanh, Lãnh Đạo, Giao Tiếp, Công Ty Cổ Phần One Capital Hospitality, Hà Nội",Nhân Sự Tổng Hợp,0,100,,,
